1510;10;1;22;10.7;753;11:04:27.22;1;7.51323;0.55097;1;7.90;0;0;28;0;0;0;10;1;79;3;2276306722;0;0;0;63;0
2080;8;1;25;8.7;5901;11:04:27.47;0;46.79628;35.95164;1;8.14;0;0;28;0;0;1;10;1;80;3;2276306747;0;0;0;63;0
2069;10;1;30;10.6;948;11:04:26.47;1;2.12389;-9.23919;1;7.14;0;0;28;0;0;0;10;1;79;3;2276306647;0;0;0;63;0
1929;9;1;16;9.9;2796;11:04:28.37;0;-8.33047;26.69888;1;9.3;0;0;28;0;0;1;10;1;80;3;2276306837;0;0;0;63;0
2094;10;1;17;10.6;1087;11:04:26.00;1;-6.30002;8.85878;1;6.67;0;0;28;0;0;0;10;1;79;3;2276306600;0;0;0;63;0
1191;9;1;24;9.7;3375;11:04:28.39;0;-12.46338;-31.37393;1;9.6;0;0;28;0;0;1;10;1;80;3;2276306839;0;0;0;63;0
2053;9;1;27;9.5;4007;11:04:27.86;0;5.79893;-39.65322;1;8.53;0;0;28;0;0;1;10;1;80;3;2276306786;0;0;0;63;0
1794;7;1;19;7.9;7966;11:04:28.01;0;63.06716;-48.66486;1;8.68;0;0;28;0;0;1;10;1;80;3;2276306801;0;0;0;63;0
1550;9;1;20;9.8;3097;11:04:27.64;0;-8.32168;-29.83560;1;8.31;0;0;28;0;0;1;10;1;80;3;2276306764;0;0;0;63;0
1510;9;1;22;9.9;2902;11:04:28.30;0;6.44721;28.30337;1;8.98;0;0;28;0;0;1;10;1;80;3;2276306830;0;0;0;63;0
2069;9;1;30;9.8;3040;11:04:27.52;0;-29.78155;-6.14280;1;8.19;0;0;28;0;0;1;10;1;80;3;2276306752;0;0;0;63;0
2094;10;1;17;10.5;1148;11:04:27.51;1;-1.40501;-11.39589;1;8.18;0;0;28;0;0;1;10;1;80;3;2276306751;0;0;0;63;0
1776;0;1;21;0;0;11:04:38.99;0;0.00000;0.00000;1;0.0;0;1;28;0;2;1;10;1;80;3;2276307899;0;0;0;63;0
1776;10;1;21;10.2;2135;11:07:26.66;0;4.52278;20.87171;1;2.28;0;0;28;0;2;0;10;1;84;3;2276324666;0;0;0;63;0
2080;10;1;25;10.0;2568;11:07:26.92;0;-21.21643;14.48230;1;2.54;0;0;28;0;0;0;11;1;83;3;2276324692;0;0;0;63;0
1929;9;1;16;9.5;3922;11:07:26.91;0;-12.78601;37.08510;1;2.51;0;0;28;0;0;0;11;1;83;3;2276324691;0;0;0;63;0
2094;9;1;17;9.8;3061;11:07:27.05;0;-30.28423;-4.46015;1;2.65;0;0;28;0;0;0;11;1;83;3;2276324705;0;0;0;63;0
1794;10;1;19;10.2;2202;11:07:27.32;0;-0.47183;-22.01680;1;2.92;0;0;28;0;0;0;11;1;83;3;2276324732;0;0;0;63;0
1550;7;1;20;7.2;9643;11:07:26.95;0;-77.41749;-57.50401;1;2.56;0;0;28;0;0;0;11;1;83;3;2276324695;0;0;0;63;0
1191;10;1;24;10.3;1924;11:07:27.05;0;-6.99685;17.93326;1;2.66;0;0;28;0;0;0;11;1;83;3;2276324705;0;0;0;63;0
2053;9;1;27;9.4;4277;11:07:27.43;0;-2.67004;42.69284;1;3.4;0;0;28;0;0;0;11;1;83;3;2276324743;0;0;0;63;0
2069;10;1;30;10.3;1699;11:07:27.90;0;-16.49947;4.09045;1;3.52;0;0;28;0;0;0;11;1;83;3;2276324790;0;0;0;63;0
2094;10;1;17;10.3;1855;11:07:28.51;0;-9.50992;-15.93811;1;4.11;0;0;28;0;0;0;11;1;84;3;2276324851;0;0;0;63;0
1550;9;1;20;9.3;4515;11:07:28.89;0;-23.38047;-38.62830;1;4.50;0;0;28;0;0;0;11;1;84;3;2276324889;0;0;0;63;0
1776;7;1;21;7.9;7905;11:07:28.41;0;2.82253;79.00109;1;4.3;0;0;28;0;2;0;10;1;85;3;2276324841;0;0;0;63;0
1510;10;1;22;10.8;422;11:07:27.88;1;1.81798;-3.81670;1;3.49;0;0;28;0;0;0;11;1;83;3;2276324788;0;0;0;63;0
1191;8;1;24;8.1;7336;11:07:28.63;0;-71.94427;-14.39176;1;4.24;0;0;28;0;0;0;11;1;84;3;2276324863;0;0;0;63;0
2080;9;1;25;9.8;3194;11:07:28.30;0;24.23027;-20.81214;1;3.92;0;0;28;0;0;0;11;1;84;3;2276324830;0;0;0;63;0
2053;9;1;27;9.7;3485;11:07:28.76;0;-21.25667;-27.62835;1;4.37;0;0;28;0;0;0;11;1;84;3;2276324876;0;0;0;63;0
1929;9;1;16;9.8;3067;11:07:28.79;0;26.03410;16.22732;1;4.39;0;0;28;0;0;0;11;1;84;3;2276324879;0;0;0;63;0
1794;9;1;19;9.5;3831;11:07:28.58;0;-8.83615;-37.27774;1;4.18;0;0;28;0;0;0;11;1;84;3;2276324858;0;0;0;63;0
1776;10;1;21;10.1;2442;11:07:29.97;0;24.18684;-3.41116;1;5.59;0;0;28;0;2;0;10;1;86;3;2276324997;0;0;0;63;0
1510;10;1;22;10.5;1146;11:07:29.43;1;10.59549;4.37515;1;5.4;0;0;28;0;0;0;11;1;84;3;2276324943;0;0;0;63;0
2069;9;1;30;9.8;3269;11:07:29.12;0;-11.64002;-30.54800;1;4.74;0;0;28;0;0;0;11;1;84;3;2276324912;0;0;0;63;0
2094;8;1;17;8.7;5787;11:07:30.10;0;-33.52438;47.18028;1;5.70;0;0;28;0;0;0;11;1;85;3;2276325010;0;0;0;63;0
1550;10;1;20;10.2;2084;11:07:30.13;0;20.50141;3.75649;1;5.74;0;0;28;0;0;0;11;1;85;3;2276325013;0;0;0;63;0
1191;9;1;24;9.0;5223;11:07:30.19;0;34.69576;39.04938;1;5.80;0;0;28;0;0;0;11;1;85;3;2276325019;0;0;0;63;0
1929;9;1;16;9.9;2936;11:07:29.97;0;-23.06075;18.17689;1;5.57;0;0;28;0;0;0;11;1;85;3;2276324997;0;0;0;63;0
1510;10;1;22;10.4;1503;11:07:30.58;1;9.94628;11.28141;1;6.19;0;0;28;0;0;0;11;1;85;3;2276325058;0;0;0;63;0
2080;9;1;25;9.9;2878;11:07:29.81;0;-23.42639;-16.72841;1;5.43;0;0;28;0;0;0;11;1;85;3;2276324981;0;0;0;63;0
2053;9;1;27;9.5;3913;11:07:30.14;0;-29.02141;-26.26146;1;5.75;0;0;28;0;0;0;11;1;85;3;2276325014;0;0;0;63;0
2069;10;1;30;10.0;2755;11:07:30.35;0;-24.95847;11.67984;1;5.97;0;0;28;0;0;0;11;1;85;3;2276325035;0;0;0;63;0
1929;10;1;16;10.1;2444;11:07:31.31;0;-7.56318;-23.24048;1;6.91;0;0;28;0;0;0;11;1;86;3;2276325131;0;0;0;63;0
2094;10;1;17;10.8;544;11:07:31.55;1;5.41387;-0.54190;1;7.15;0;0;28;0;0;0;11;1;86;3;2276325155;0;0;0;63;0
1794;10;1;19;10.0;2545;11:07:29.94;0;-16.19535;19.63654;1;5.54;0;0;28;0;0;0;11;1;85;3;2276324994;0;0;0;63;0
1776;9;1;21;9.7;3428;11:07:31.42;0;34.23804;-1.71489;1;7.4;0;0;28;0;2;0;10;1;87;3;2276325142;0;0;0;63;0
1510;9;1;22;9.3;4328;11:07:32.32;0;-17.48923;39.59515;1;7.93;0;0;28;0;0;0;11;1;86;3;2276325232;0;0;0;63;0
1191;10;1;24;10.0;2723;11:07:31.68;0;-20.73430;17.66257;1;7.29;0;0;28;0;0;0;11;1;86;3;2276325168;0;0;0;63;0
2080;10;1;25;10.3;1855;11:07:31.47;0;11.16715;-14.81900;1;7.9;0;0;28;0;0;0;11;1;86;3;2276325147;0;0;0;63;0
1794;10;1;19;10.5;1338;11:07:31.22;1;11.63013;6.63292;1;6.82;0;0;28;0;0;0;11;1;86;3;2276325122;0;0;0;63;0
1550;8;1;20;8.6;6185;11:07:31.47;0;21.61010;-57.95706;1;7.8;0;0;28;0;0;0;11;1;86;3;2276325147;0;0;0;63;0
2053;10;1;27;10.5;1307;11:07:31.48;1;-9.08225;-9.40663;1;7.9;0;0;28;0;0;0;11;1;86;3;2276325148;0;0;0;63;0
2069;10;1;30;10.6;972;11:07:31.60;1;-3.69796;-8.99548;1;7.22;0;0;28;0;0;0;11;1;86;3;2276325160;0;0;0;63;0
1929;9;1;16;9.5;3928;11:07:32.59;0;-37.23787;-12.52306;1;8.19;0;0;28;0;0;1;11;1;87;3;2276325259;0;0;0;63;0
1776;9;1;21;9.9;2968;11:07:32.94;0;22.63672;-19.20192;1;8.56;0;0;28;0;2;1;10;1;88;3;2276325294;0;0;0;63;0
1191;9;1;24;9.2;4602;11:07:33.20;0;21.70335;40.59006;1;8.81;0;0;28;0;0;1;11;1;87;3;2276325320;0;0;0;63;0
2080;9;1;25;9.7;3324;11:07:32.96;0;33.22126;-1.20255;1;8.58;0;0;28;0;0;1;11;1;87;3;2276325296;0;0;0;63;0
2094;8;1;17;8.8;5754;11:07:33.04;0;-11.43630;-56.39777;1;8.64;0;0;28;0;0;1;11;1;87;3;2276325304;0;0;0;63;0
1794;10;1;19;10.3;1799;11:07:32.73;0;0.28301;17.98929;1;8.33;0;0;28;0;0;1;11;1;87;3;2276325273;0;0;0;63;0
1550;9;1;20;9.2;4611;11:07:32.63;0;45.98748;-3.46564;1;8.24;0;0;28;0;0;1;11;1;87;3;2276325263;0;0;0;63;0
1510;9;1;22;9.9;2824;11:07:33.54;0;24.04603;14.81417;1;9.15;0;0;28;0;0;1;11;1;87;3;2276325354;0;0;0;63;0
2053;10;1;27;10.5;1186;11:07:32.85;1;-4.74430;10.87831;1;8.46;0;0;28;0;0;1;11;1;87;3;2276325285;0;0;0;63;0
2069;10;1;30;10.3;1767;11:07:32.93;0;16.25736;6.93248;1;8.55;0;0;28;0;0;1;11;1;87;3;2276325293;0;0;0;63;0
1776;7;1;21;7.8;8162;11:07:58.89;0;11.93687;80.75049;1;2.31;0;0;28;0;0;0;10;1;92;3;2276327889;0;0;0;63;0
1776;7;1;21;7.9;7905;11:08:01.81;0;2.82253;79.00109;1;4.3;0;0;28;0;0;0;10;1;93;3;2276328181;0;0;0;63;0
1776;9;1;21;9.7;3428;11:08:04.54;0;34.23804;-1.71489;1;7.4;0;0;28;0;0;0;10;1;94;3;2276328454;0;0;0;63;0
1776;9;1;21;9.9;2968;11:08:07.39;0;22.63672;-19.20192;1;8.56;0;0;28;0;0;0;10;1;95;3;2276328739;0;0;0;63;0
1776;10;1;21;10.1;2442;11:08:09.64;0;24.18684;-3.41116;1;5.59;0;0;28;0;0;1;10;1;96;3;2276328964;0;0;0;63;0
1929;9;1;16;9.0;5079;11:09:52.93;0;-6.07251;50.42989;1;2.34;0;0;28;0;0;0;12;1;90;3;2276339293;0;0;0;63;0
2080;10;1;25;10.1;2478;11:09:52.99;0;-24.27297;-5.02497;1;2.41;0;0;28;0;0;0;12;1;90;3;2276339299;0;0;0;63;0
2094;10;1;17;10.6;1018;11:09:53.27;1;-5.46003;8.60105;1;2.68;0;0;28;0;0;0;12;1;90;3;2276339327;0;0;0;63;0
1794;10;1;19;10.4;1625;11:09:53.49;0;-3.79022;15.81132;1;2.90;0;0;28;0;0;0;12;1;90;3;2276339349;0;0;0;63;0
1550;10;1;20;10.1;2403;11:09:53.40;0;-6.16860;-23.22979;1;2.80;0;0;28;0;0;0;12;1;90;3;2276339340;0;0;0;63;0
1776;9;1;21;9.0;5175;11:09:53.13;0;46.72302;22.26546;1;2.54;0;0;28;0;0;0;11;1;99;3;2276339313;0;0;0;63;0
1191;8;1;24;8.8;5698;11:09:53.40;0;14.43163;-55.12531;1;2.82;0;0;28;0;0;0;12;1;90;3;2276339340;0;0;0;63;0
2053;8;1;27;8.8;5595;11:09:53.15;0;-54.45222;-12.89554;1;2.56;0;0;28;0;0;0;12;1;90;3;2276339315;0;0;0;63;0
2069;10;1;30;10.1;2499;11:09:53.81;0;-7.06602;-23.97984;1;3.22;0;0;28;0;0;0;12;1;90;3;2276339381;0;0;0;63;0
1510;9;1;22;9.9;2962;11:09:54.35;0;-21.23513;-20.65569;1;3.76;0;0;28;0;0;0;12;1;90;3;2276339435;0;0;0;63;0
2080;10;1;25;10.1;2329;11:09:54.37;0;2.67599;-23.14271;1;3.79;0;0;28;0;0;0;12;1;91;3;2276339437;0;0;0;63;0
1929;9;1;16;9.0;5170;11:09:54.55;0;35.87989;-37.23277;1;3.96;0;0;28;0;0;0;12;1;91;3;2276339455;0;0;0;63;0
2094;10;1;17;10.3;1910;11:09:54.70;0;-14.45745;-12.48340;1;4.11;0;0;28;0;0;0;12;1;91;3;2276339470;0;0;0;63;0
1794;8;1;19;8.9;5282;11:09:54.78;0;-16.30870;-50.24781;1;4.19;0;0;28;0;0;0;12;1;91;3;2276339478;0;0;0;63;0
1550;10;1;20;10.0;2513;11:09:54.73;0;10.38615;-22.89241;1;4.13;0;0;28;0;0;0;12;1;91;3;2276339473;0;0;0;63;0
1776;9;1;21;9.4;4270;11:09:54.85;0;-42.45102;-4.60993;1;4.26;0;0;28;0;0;0;11;1;100;3;2276339485;0;0;0;63;0
1510;9;1;22;9.6;3659;11:09:55.47;0;-36.42640;3.47814;1;4.88;0;0;28;0;0;0;12;1;91;3;2276339547;0;0;0;63;0
1191;7;1;24;7.5;8842;11:09:55.71;0;50.73838;72.41667;1;5.13;0;0;28;0;0;0;12;1;91;3;2276339571;0;0;0;63;0
2053;6;1;27;6.9;10515;11:09:54.87;0;-99.78703;-33.17342;1;4.28;0;0;28;0;0;0;12;1;91;3;2276339487;0;0;0;63;0
2069;10;1;30;10.4;1425;11:09:54.84;1;13.35801;-4.96952;1;4.25;0;0;28;0;0;0;12;1;91;3;2276339484;0;0;0;63;0
1929;9;1;16;9.3;4408;11:09:55.96;0;-43.23098;8.64451;1;5.37;0;0;28;0;0;0;12;1;92;3;2276339596;0;0;0;63;0
1794;10;1;19;10.0;2754;11:09:56.06;0;-15.17873;-22.98068;1;5.47;0;0;28;0;0;0;12;1;92;3;2276339606;0;0;0;63;0
1550;10;1;20;10.1;2467;11:09:55.92;0;19.76702;-14.77283;1;5.32;0;0;28;0;0;0;12;1;92;3;2276339592;0;0;0;63;0
1776;10;1;21;10.0;2545;11:09:56.50;0;17.00159;18.94102;1;5.91;0;0;28;0;0;0;11;1;101;3;2276339650;0;0;0;63;0
1510;10;1;22;10.2;2057;11:09:56.95;0;-3.03776;-20.35121;1;6.36;0;0;28;0;0;0;12;1;92;3;2276339695;0;0;0;63;0
1191;10;1;24;10.4;1595;11:09:56.72;0;4.41800;-15.33476;1;6.14;0;0;28;0;0;0;12;1;92;3;2276339672;0;0;0;63;0
2080;9;1;25;9.8;3273;11:09:55.85;0;32.51588;3.79637;1;5.27;0;0;28;0;0;0;12;1;92;3;2276339585;0;0;0;63;0
2053;10;1;27;10.1;2252;11:09:56.18;0;-17.53632;-14.13531;1;5.59;0;0;28;0;0;0;12;1;92;3;2276339618;0;0;0;63;0
2069;9;1;30;9.5;3935;11:09:56.00;0;38.10064;-9.85467;1;5.41;0;0;28;0;0;0;12;1;92;3;2276339600;0;0;0;63;0
1929;9;1;16;9.8;3038;11:09:57.47;0;29.61008;-6.80860;1;6.88;0;0;28;0;0;0;12;1;93;3;2276339747;0;0;0;63;0
2094;10;1;17;10.0;2674;11:09:56.02;0;-11.29142;-24.24611;1;5.43;0;0;28;0;0;0;12;1;92;3;2276339602;0;0;0;63;0
1550;10;1;20;10.0;2634;11:09:57.47;0;-2.88625;-26.18441;1;6.87;0;0;28;0;0;0;12;1;93;3;2276339747;0;0;0;63;0
1776;9;1;21;9.6;3755;11:09:57.96;0;-25.13869;-27.89775;1;7.37;0;0;28;0;0;0;11;1;102;3;2276339796;0;0;0;63;0
1510;10;1;22;10.0;2711;11:09:58.33;0;-26.60659;-5.21978;1;7.74;0;0;28;0;0;0;12;1;93;3;2276339833;0;0;0;63;0
1191;7;1;24;7.7;8425;11:09:57.80;0;-46.92981;-69.97514;1;7.22;0;0;28;0;0;0;12;1;93;3;2276339780;0;0;0;63;0
2080;9;1;25;9.9;2887;11:09:57.21;0;14.45756;24.99384;1;6.63;0;0;28;0;0;0;12;1;93;3;2276339721;0;0;0;63;0
2053;9;1;27;9.4;4260;11:09:57.71;0;-20.96585;-37.08958;1;7.12;0;0;28;0;0;0;12;1;93;3;2276339771;0;0;0;63;0
2069;9;1;30;9.9;2916;11:09:57.17;0;4.35485;-28.84111;1;6.58;0;0;28;0;0;0;12;1;93;3;2276339717;0;0;0;63;0
1929;10;1;16;10.0;2745;11:09:59.17;0;-17.39619;-21.23890;1;8.58;0;0;28;0;0;7;12;1;94;3;2276339917;0;0;0;63;0
2094;9;1;17;9.4;4090;11:09:57.33;0;38.56760;13.63595;1;6.74;0;0;28;0;0;0;12;1;93;3;2276339733;0;0;0;63;0
1794;7;1;19;7.9;7859;11:09:57.31;0;-70.84470;34.02323;1;6.72;0;0;28;0;0;0;12;1;93;3;2276339731;0;0;0;63;0
2080;10;1;25;10.3;1753;11:09:58.79;0;-4.25122;-17.00822;1;8.21;0;0;28;0;0;7;12;1;94;3;2276339879;0;0;0;63;0
2053;9;1;27;9.9;2800;11:09:59.33;0;-27.88630;-2.60867;1;8.74;0;0;28;0;0;7;12;1;94;3;2276339933;0;0;0;63;0
1794;9;1;19;9.9;2809;11:09:58.51;0;-18.57149;21.08756;1;7.92;0;0;28;0;0;7;12;1;94;3;2276339851;0;0;0;63;0
1550;9;1;20;9.4;4250;11:09:58.86;0;41.75285;-7.93573;1;8.26;0;0;28;0;0;7;12;1;94;3;2276339886;0;0;0;63;0
1776;10;1;21;10.2;2117;11:09:59.48;0;19.61477;-7.97323;1;8.89;0;0;28;0;0;1;11;1;103;3;2276339948;0;0;0;63;0
1510;10;1;22;10.2;1989;11:09:59.73;0;18.25747;-7.90554;1;9.14;0;0;28;0;0;7;12;1;94;3;2276339973;0;0;0;63;0
1191;10;1;24;10.1;2253;11:09:59.10;0;-22.27896;-3.37632;1;8.52;0;0;28;0;0;7;12;1;94;3;2276339910;0;0;0;63;0
2069;10;1;30;10.6;917;11:09:58.41;1;7.60883;5.13503;1;7.82;0;0;28;0;0;7;12;1;94;3;2276339841;0;0;0;63;0
2094;10;1;17;10.7;757;11:09:58.73;1;4.16588;-6.32374;1;8.14;0;0;28;0;0;7;12;1;94;3;2276339873;0;0;0;63;0
1776;9;1;21;9.9;2936;11:12:23.16;0;-29.31913;-1.60652;1;2.72;0;0;28;0;0;0;12;1;106;3;2276354316;0;0;0;63;0
1776;9;1;21;9.8;3087;11:12:24.59;0;-14.61898;-27.19293;1;4.15;0;0;28;0;0;0;12;1;107;3;2276354459;0;0;0;63;0
1776;7;1;21;7.8;8260;11:12:25.75;0;82.57956;2.08476;1;5.31;0;0;28;0;0;0;12;1;108;3;2276354575;0;0;0;63;0
1776;10;1;21;10.3;1816;11:12:26.87;0;-18.14996;-0.84297;1;6.43;0;0;28;0;0;0;12;1;109;3;2276354687;0;0;0;63;0
1776;10;1;21;10.1;2359;11:12:28.03;0;-2.64558;-23.44943;1;7.59;0;0;28;0;0;7;12;1;110;3;2276354803;0;0;0;63;0
