72;9;1;28;9.0;9255;11:30:16.28;0;80.21587;46.18022;1;4.0;0;0;5;0;0;0;5;1;46;3;2259181628;0;0;0;62;0
193;10;1;38;10.0;5151;11:30:16.28;0;-40.95609;-31.24724;1;4.0;0;0;5;0;0;0;5;1;46;3;2259181628;0;0;0;62;0
36;10;1;43;10.7;1319;11:30:16.41;1;13.13117;1.27372;1;0.4;0;0;5;0;0;0;5;1;46;3;2259181641;0;0;0;62;0
31;9;1;13;9.9;5314;11:30:14.65;0;-0.87368;-53.13818;1;2.37;0;0;5;0;0;0;5;1;49;3;2259181465;0;0;0;62;0
71;8;1;33;8.5;10890;11:30:16.45;0;33.95230;103.47658;1;0.7;0;0;5;0;0;0;5;1;46;3;2259181645;0;0;0;62;0
104;7;1;18;7.5;15142;11:30:14.66;0;-117.61847;-95.36818;1;2.38;0;0;5;0;0;0;5;1;49;3;2259181466;0;0;0;62;0
235;7;1;23;7.4;15303;11:30:14.71;0;-150.50320;27.74260;1;2.44;0;0;5;0;2;0;5;1;46;3;2259181471;0;0;0;62;0
72;10;1;28;10.0;4894;11:30:15.74;0;47.82976;10.41041;1;3.47;0;0;5;0;0;0;5;1;47;3;2259181574;0;0;0;62;0
235;8;1;23;8.9;9601;11:30:15.20;0;61.54593;-73.69076;1;2.93;0;0;5;0;2;0;5;1;47;3;2259181520;0;0;0;62;0
193;9;1;38;9.0;9250;11:30:15.72;0;42.63095;-82.10031;1;3.45;0;0;5;0;0;0;5;1;47;3;2259181572;0;0;0;62;0
36;9;1;43;9.5;7277;11:30:15.90;0;59.97069;-41.22442;1;3.63;0;0;5;0;0;0;5;1;47;3;2259181590;0;0;0;62;0
31;10;1;13;10.5;2247;11:30:14.15;1;-15.72625;16.05285;1;1.87;0;0;5;0;0;1;5;1;50;3;2259181415;0;0;0;62;0
104;10;1;18;10.8;809;11:30:14.12;1;-2.89052;-7.55764;1;1.84;0;0;5;0;0;1;5;1;50;3;2259181412;0;0;0;62;0
72;10;1;28;10.0;4824;11:30:15.15;0;32.56016;-35.59985;1;2.87;0;0;5;0;0;0;5;1;48;3;2259181515;0;0;0;62;0
71;10;1;33;10.0;4898;11:30:15.97;0;-36.37559;32.80182;1;3.70;0;0;5;0;0;0;5;1;47;3;2259181597;0;0;0;62;0
235;9;1;23;9.4;7631;11:30:15.63;0;-36.17462;67.19653;1;3.36;0;0;5;0;2;0;5;1;48;3;2259181563;0;0;0;62;0
72;9;1;28;9.2;8187;11:30:14.55;0;69.09697;43.92578;1;2.27;0;0;5;0;0;0;5;1;49;3;2259181455;0;0;0;62;0
193;10;1;38;10.6;2036;11:30:15.16;1;-19.64412;5.35604;1;2.88;0;0;5;0;0;0;5;1;48;3;2259181516;0;0;0;62;0
36;9;1;43;9.2;8138;11:30:15.39;0;73.97640;33.91984;1;3.11;0;0;5;0;0;0;5;1;48;3;2259181539;0;0;0;62;0
235;10;1;23;10.4;2663;11:30:16.08;1;-21.99160;15.01778;1;3.81;0;0;5;0;2;0;5;1;49;3;2259181608;0;0;0;62;0
71;10;1;33;10.4;3113;11:30:15.41;0;-13.18285;28.20936;1;3.14;0;0;5;0;0;0;5;1;48;3;2259181541;0;0;0;62;0
193;9;1;38;9.9;5411;11:30:14.60;0;39.11629;-37.39170;1;2.32;0;0;5;0;0;0;5;1;49;3;2259181460;0;0;0;62;0
36;9;1;43;9.1;8605;11:30:14.79;0;-85.94387;-4.45891;1;2.52;0;0;5;0;0;0;5;1;49;3;2259181479;0;0;0;62;0
72;10;1;28;10.7;1496;11:30:13.86;1;5.30778;-13.99246;1;1.58;0;0;5;0;0;1;5;1;50;3;2259181386;0;0;0;62;0
71;9;1;33;9.5;7123;11:30:14.88;0;55.57797;-44.55652;1;2.60;0;0;5;0;0;0;5;1;49;3;2259181488;0;0;0;62;0
235;0;1;23;0;0;11:30:25.29;0;0.00000;0.00000;1;0.0;0;1;5;0;2;1;5;1;50;3;2259182529;0;0;0;65535;0
193;10;1;38;10.5;2440;11:30:13.95;1;-2.59652;-24.26886;1;1.67;0;0;5;0;0;1;5;1;50;3;2259181395;0;0;0;62;0
36;10;1;43;10.0;5234;11:30:14.11;0;-36.91075;37.11906;1;1.84;0;0;5;0;0;1;5;1;50;3;2259181411;0;0;0;62;0
71;9;1;33;9.9;5447;11:30:14.27;0;-37.95540;39.07879;1;2.0;0;0;5;0;0;1;5;1;50;3;2259181427;0;0;0;62;0
31;10;1;13;10.0;4754;11:33:13.21;0;22.10115;-42.09153;1;3.89;0;0;5;0;0;0;6;1;54;3;2259199321;0;0;0;62;0
31;9;1;13;9.2;8416;11:33:12.69;0;-66.00270;-52.22245;1;3.37;0;0;5;0;0;0;6;1;55;3;2259199269;0;0;0;62;0
31;9;1;13;9.9;5370;11:33:12.17;0;-49.44697;-20.95235;1;2.85;0;0;5;0;0;0;6;1;56;3;2259199217;0;0;0;62;0
72;10;1;28;10.7;1556;11:33:13.35;1;13.00068;8.55346;1;4.4;0;0;5;0;0;0;6;1;54;3;2259199335;0;0;0;62;0
31;10;1;13;10.0;4902;11:33:11.68;0;47.35289;-12.70606;1;2.36;0;0;5;0;0;0;6;1;57;3;2259199168;0;0;0;62;0
104;9;1;18;9.8;5738;11:33:13.31;0;0.64466;57.37881;1;3.99;0;0;5;0;0;0;6;1;54;3;2259199331;0;0;0;62;0
71;9;1;33;9.8;5765;11:33:13.53;0;50.38064;28.03264;1;0.12;0;0;5;0;0;0;6;1;54;3;2259199353;0;0;0;62;0
193;9;1;38;9.7;6093;11:33:13.28;0;59.91773;11.09855;1;3.98;0;0;5;0;0;0;6;1;54;3;2259199328;0;0;0;62;0
36;8;1;43;8.0;13034;11:33:13.28;0;-129.44350;-15.30935;1;3.97;0;0;5;0;0;0;6;1;54;3;2259199328;0;0;0;62;0
235;9;1;23;9.1;8642;11:33:11.30;0;-20.05455;-84.06679;1;1.98;0;0;5;0;2;0;5;1;55;3;2259199130;0;0;0;62;0
72;9;1;28;9.7;6116;11:33:12.77;0;39.63575;46.58439;1;3.45;0;0;5;0;0;0;6;1;55;3;2259199277;0;0;0;62;0
71;10;1;33;10.3;3495;11:33:13.05;0;-3.43323;34.78537;1;3.74;0;0;5;0;0;0;6;1;55;3;2259199305;0;0;0;62;0
193;9;1;38;9.5;7047;11:33:12.75;0;5.17780;70.28770;1;3.44;0;0;5;0;0;0;6;1;55;3;2259199275;0;0;0;62;0
36;10;1;43;10.5;2369;11:33:12.77;1;23.68950;0.17597;1;3.46;0;0;5;0;0;0;6;1;55;3;2259199277;0;0;0;62;0
31;10;1;13;10.1;4409;11:33:11.16;0;-7.28242;43.49411;1;1.84;0;0;5;0;0;7;6;1;58;3;2259199116;0;0;0;62;0
104;8;1;18;8.6;10646;11:33:12.78;0;-106.02675;9.62799;1;3.46;0;0;5;0;0;0;6;1;55;3;2259199278;0;0;0;62;0
235;10;1;23;10.1;4482;11:33:11.84;0;-44.81357;0.79171;1;2.52;0;0;5;0;2;0;5;1;56;3;2259199184;0;0;0;62;0
72;10;1;28;10.3;3397;11:33:12.17;0;4.65720;-33.65503;1;2.86;0;0;5;0;0;0;6;1;56;3;2259199217;0;0;0;62;0
235;10;1;23;10.3;3512;11:33:12.35;0;6.77051;-34.46516;1;3.3;0;0;5;0;2;0;5;1;57;3;2259199235;0;0;0;62;0
71;10;1;33;10.5;2191;11:33:12.46;1;-21.70322;3.07025;1;3.15;0;0;5;0;0;0;6;1;56;3;2259199246;0;0;0;62;0
193;10;1;38;10.1;4534;11:33:12.22;0;-25.50962;37.48832;1;2.90;0;0;5;0;0;0;6;1;56;3;2259199222;0;0;0;62;0
36;10;1;43;10.5;2636;11:33:12.22;1;-20.14322;-17.01411;1;2.90;0;0;5;0;0;0;6;1;56;3;2259199222;0;0;0;62;0
104;10;1;18;10.8;809;11:33:12.23;1;7.11345;3.86337;1;2.91;0;0;5;0;0;0;6;1;56;3;2259199223;0;0;0;62;0
72;9;1;28;9.9;5604;11:33:11.57;0;-32.41570;-45.72451;1;2.26;0;0;5;0;0;0;6;1;57;3;2259199157;0;0;0;62;0
104;10;1;18;10.8;1002;11:33:11.60;1;9.73266;2.38671;1;2.28;0;0;5;0;0;0;6;1;57;3;2259199160;0;0;0;62;0
71;10;1;33;10.4;2918;11:33:11.88;0;-26.88050;-11.37408;1;2.56;0;0;5;0;0;0;6;1;57;3;2259199188;0;0;0;62;0
36;10;1;43;10.3;3288;11:33:11.66;0;10.32062;31.22716;1;2.35;0;0;5;0;0;0;6;1;57;3;2259199166;0;0;0;62;0
235;10;1;23;10.8;1033;11:33:12.86;1;8.79354;-5.43369;1;3.55;0;0;5;0;2;0;5;1;58;3;2259199286;0;0;0;62;0
72;9;1;28;9.3;7823;11:33:10.90;0;-41.47756;-66.32910;1;1.59;0;0;5;0;0;7;6;1;58;3;2259199090;0;0;0;62;0
193;8;1;38;8.9;9328;11:33:11.66;0;-56.64441;-74.12221;1;2.35;0;0;5;0;0;0;6;1;57;3;2259199166;0;0;0;62;0
104;10;1;18;10.4;2728;11:33:10.99;1;16.73419;-21.55351;1;1.67;0;0;5;0;0;7;6;1;58;3;2259199099;0;0;0;62;0
71;10;1;33;10.3;3493;11:33:11.20;0;-1.02238;34.92144;1;1.89;0;0;5;0;0;7;6;1;58;3;2259199120;0;0;0;62;0
36;10;1;43;10.1;4312;11:33:11.09;0;-26.67431;33.88279;1;1.77;0;0;5;0;0;7;6;1;58;3;2259199109;0;0;0;62;0
235;9;1;23;9.9;5380;11:33:13.31;0;-34.13467;-41.59456;1;4.0;0;0;5;0;2;1;5;1;59;3;2259199331;0;0;0;62;0
193;9;1;38;9.2;8357;11:33:11.05;0;-65.37540;-52.06691;1;1.74;0;0;5;0;0;7;6;1;58;3;2259199105;0;0;0;62;0
235;7;1;23;7.4;15303;11:33:50.68;0;-150.50320;27.74260;1;2.44;0;0;5;0;0;0;5;1;63;3;2259203068;0;0;0;62;0
235;8;1;23;8.9;9601;11:33:54.09;0;61.54593;-73.69076;1;2.93;0;0;5;0;0;0;5;1;64;3;2259203409;0;0;0;62;0
235;9;1;23;9.4;7631;11:33:56.28;0;-36.17462;67.19653;1;3.36;0;0;5;0;0;0;5;1;65;3;2259203628;0;0;0;62;0
235;10;1;23;10.4;2663;11:33:58.45;1;-21.99160;15.01778;1;3.81;0;0;5;0;0;0;5;1;66;3;2259203845;0;0;0;62;0
235;9;1;23;9.9;5380;11:34:00.73;0;-34.13467;-41.59456;1;4.0;0;0;5;0;0;1;5;1;67;3;2259204073;0;0;0;62;0
235;10;1;23;10.7;1538;11:35:46.98;1;-3.90302;14.88576;1;1.70;0;0;5;0;0;0;6;1;71;3;2259214698;0;0;0;62;0
235;10;1;23;10.0;5179;11:35:47.59;0;-1.74472;-51.76319;1;2.31;0;0;5;0;0;0;6;1;72;3;2259214759;0;0;0;62;0
235;9;1;23;9.8;5816;11:35:48.18;0;53.53236;22.75573;1;2.90;0;0;5;0;0;0;6;1;73;3;2259214818;0;0;0;62;0
235;9;1;23;9.9;5538;11:35:48.73;0;-23.01878;-50.37814;1;3.44;0;0;5;0;0;0;6;1;74;3;2259214873;0;0;0;62;0
235;10;1;23;10.9;491;11:35:49.29;1;-3.51168;-3.44336;1;4.1;0;0;5;0;0;7;6;1;75;3;2259214929;0;0;0;62;0
